time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.77E+18,2.691401611,-0.002305354,-0.032018209,0.000511164,-0.004107507,0.011851279,-0.006825915
1.77E+18,2.701390869,0.016004209,-0.029686698,-0.007544716,-0.004998601,0.011078164,-0.007435779
1.77E+18,2.711379639,-0.004443535,-0.025790421,-0.010839666,-0.005418797,0.0127564,-0.01041811
1.77E+18,2.721367432,-0.015135025,-0.003419161,0.015721008,-0.008911001,0.017856885,-0.015524188
1.77E+18,2.731356689,-0.056472413,0.018401772,0.037265901,-0.012906164,0.02015562,-0.018595509
1.77E+18,2.741344727,-0.078943188,0.01298077,0.045759588,-0.014440411,0.019291691,-0.019512968
1.77E+18,2.751333496,-0.016093057,0.002682225,0.005476678,-0.011543564,0.018927915,-0.025627406
1.77E+18,2.761322754,0.064957333,0.002289718,-0.007684709,-0.009906786,0.011238838,-0.021789258
1.77E+18,2.771310547,0.106812023,0.029484015,-0.012862989,-0.01052347,0.00774992,-0.018854167
1.77E+18,2.781299561,0.093115506,0.02786372,-0.039465749,-0.009325581,0.019769032,-0.020807862
1.77E+18,2.791287842,0.039840427,0.017779548,0.014343583,-0.012733679,0.022333212,-0.018931543
1.77E+18,2.801276611,0.046580549,0.011504121,0.022554069,-0.014386703,0.025564693,-0.012988964
1.77E+18,2.811265625,0.067519293,-0.013687749,0.004079671,-0.013693431,0.02655237,-0.0069778
1.77E+18,2.821253906,0.08739479,-0.009572861,-0.02127572,-0.012761857,0.024169106,-0.007293119
1.77E+18,2.831242432,0.055996028,-0.009980419,-0.014209435,-0.012939361,0.022585774,-0.012980027
1.77E+18,2.841230469,0.004908815,-0.00199322,-0.019611294,-0.011238666,0.021718914,-0.017567588
1.77E+18,2.851219727,0.028995208,-0.001054331,-0.03117226,-0.009837974,0.020044403,-0.020111978
1.77E+18,2.861208496,0.040762218,0.007904197,-0.032610476,-0.006818215,0.017727718,-0.016836025
1.77E+18,2.871196533,0.019510172,0.007369506,-0.003996376,-0.009018213,0.020827642,-0.014662288
1.77E+18,2.881185791,-0.005817162,-0.022782033,0.013862229,-0.010343134,0.023292132,-0.01008538
1.77E+18,2.891173584,0.00782441,-0.017912966,0.013898177,-0.010528265,0.024311852,-0.011333667
1.77E+18,2.901162598,0.015468787,-0.009873159,0.012491233,-0.011499254,0.02094828,-0.012501996
1.77E+18,2.911150635,-0.004588497,0.001152093,-0.003779519,-0.008265326,0.016455971,-0.015654236
1.77E+18,2.921139648,0.010671616,5.61E-05,-0.026388825,-0.005617344,0.011793842,-0.013699476
1.77E+18,2.931128662,0.044120881,0.004176847,-0.037346565,-0.004146338,0.006560022,-0.008086246
1.77E+18,2.941116699,0.074392685,-0.013674159,-0.031291795,-0.002148968,0.003986344,-0.003847026
1.77E+18,2.951105469,0.082588267,-0.027789486,-0.018649755,0.001199784,0.007468508,-0.001229737
1.77E+18,2.961094482,0.087148707,-0.022796792,-0.011887422,-6.84E-05,0.009491445,0.000333805
1.77E+18,2.971082764,0.066022916,-0.002979893,-0.015049393,-0.001714635,0.009851596,0.002952307
1.77E+18,2.981071533,0.03959259,-0.000616378,-0.007189327,-0.00291652,0.005443533,-0.001325529
1.77E+18,2.99105957,-0.018511224,-0.00232026,-0.017252164,-0.001835267,0.006734009,-0.006718614
1.77E+18,3.001048584,0.003438158,-0.005178572,-0.014131693,-0.003057125,0.006334002,-0.008165776
1.77E+18,3.011036621,0.022069208,0.009510902,0.001492869,-0.002170251,0.00602721,-0.006199769
1.77E+18,3.021025635,0.015436054,-0.001175181,0.001889175,-0.002757744,0.007905005,-0.004106524
1.77E+18,3.031014648,0.020981998,-0.009465601,0.004356149,-0.002808242,0.008597249,-0.00441543
1.77E+18,3.041002686,0.004797171,0.00854834,-0.002960311,-0.003247397,0.007673932,-0.008142523
1.77E+18,3.050992432,0.017170331,-0.00530249,-0.012216215,-0.000916508,0.00783763,-0.007315671
1.77E+18,3.060981201,0.043635728,0.001522387,-0.014266426,-0.00257832,0.007689292,-0.005591274
1.77E+18,3.070969238,0.057176762,0.011853081,-0.004895663,-0.002396354,0.010865374,-0.002082255
1.77E+18,3.080958496,0.07000468,-0.005384031,-0.008000936,-0.000384069,0.008167326,0.0007628
1.77E+18,3.090946289,0.051069093,-0.021334611,-0.011499299,-0.000279735,0.007914239,-1.54E-07
1.77E+18,3.100935059,0.026408699,-0.006506167,-0.014399989,-0.000649382,0.007099311,-0.002859324
1.77E+18,3.110923096,0.013344635,0.010314327,0.001550152,-0.000888494,0.00585535,-0.003196149
1.77E+18,3.120912354,0.004918752,0.014660247,-0.001008593,-0.00086852,0.005833512,-0.005728549
1.77E+18,3.130901123,0.002894552,6.84E-05,-0.023546588,-0.001203565,0.004751552,-0.002873542
1.77E+18,3.14088916,0.015060206,0.001432079,-0.027269992,-0.000874931,0.002150443,-0.002697507
1.77E+18,3.150878174,0.01929156,-0.000312427,-0.012360592,-9.04E-05,0.002950996,-0.002289155
1.77E+18,3.160866211,0.038501288,-0.005650865,0.002294833,-0.003334885,0.004117727,0.000927411
1.77E+18,3.170855469,0.024728783,-0.015569471,0.00956687,-0.001966315,0.005193287,0.000125014
1.77E+18,3.180844238,0.021469489,-0.014903847,0.004160919,-0.00071889,0.011049045,-0.006318769
1.77E+18,3.190832275,0.000302782,0.015148177,-0.009203297,-0.002017693,0.013402564,-0.009937577
1.77E+18,3.200821533,-0.033780689,0.00245017,0.002891922,-0.005102965,0.016050279,-0.016475104
1.77E+18,3.210809326,0.005118074,0.002781886,0.000493044,-0.002828568,0.007393593,-0.009871297
1.77E+18,3.220798096,0.076260233,-0.012012802,-0.040279988,8.68E-05,-0.001481391,0.002768598
1.77E+18,3.230787354,0.159306765,-0.019532968,-0.042931087,0.002151527,0.001044435,0.006075007
1.77E+18,3.240775391,0.115157242,0.027657092,-0.016161153,-0.00238144,0.006903922,-0.001602087
1.77E+18,3.25076416,0.000400982,0.014964199,0.024136955,-0.002201812,0.00702874,-0.000155719
1.77E+18,3.260751953,-0.016537293,-0.003581073,0.010338439,0.001140455,0.00580262,-0.004674304
1.77E+18,3.270741211,0.026476504,0.00454232,-0.032277591,-0.001148867,0.00512555,-0.005233615
1.77E+18,3.280730225,0.048809916,0.00040785,-0.023890871,0.001153968,0.002817655,-0.002870592
1.77E+18,3.290718506,0.033138884,-0.01036182,-0.015295184,0.001766106,0.003062492,-0.002875036
1.77E+18,3.300707275,-0.0038935,-0.012733517,0.003089783,0.001798596,0.006201826,-0.004878266
1.77E+18,3.310695313,0.001200608,-0.000929536,0.006678455,-0.000866378,0.009042265,-0.002990474
1.77E+18,3.320684326,0.025512627,0.007539017,0.011131927,-0.004413975,0.010209528,-0.001979272
1.77E+18,3.330673096,0.039035541,0.003203618,0.005542437,-0.00334024,0.008475632,-0.004286245
1.77E+18,3.340661133,-0.003625205,0.005606588,-0.006036358,-0.003731991,0.010699372,-0.008103088
1.77E+18,3.350650391,0.022308862,-0.006343085,-0.008047405,-0.002097609,0.011693796,-0.008503893
1.77E+18,3.360638428,0.041993222,0.002927578,-0.01564882,-0.003783123,0.008003455,-0.002567708
1.77E+18,3.370627197,0.026415129,-0.001302461,-0.010650866,-0.00279188,0.005762052,-0.003976079
1.77E+18,3.380616211,0.035657004,0.006662527,-0.004636428,-0.003390824,0.006434234,-0.004277282
1.77E+18,3.390604248,0.013134207,0.003053981,0.004957915,-0.004448381,0.006721143,-0.009404042
1.77E+18,3.400593262,-0.005800795,-0.015997049,-0.015776246,-0.002550346,0.006250828,-0.005953118
1.77E+18,3.410581299,0.013739187,-0.010156214,-0.015775954,-0.002537865,0.005599954,-0.00282414
1.77E+18,3.420570313,0.056812021,0.001802812,-0.007348901,-0.001160211,0.004496606,-0.001354874
1.77E+18,3.430559326,0.043882981,-0.004462386,-0.019384207,-0.000438,0.003828419,-0.00203671
1.77E+18,3.440547363,0.033058805,-0.01282441,-0.01994038,-0.000498987,0.003649721,0.000856016
1.77E+18,3.450536133,0.021367782,-0.005482961,-0.008503332,-0.002258822,0.003206388,0.002451613
1.77E+18,3.46052417,0.030910102,-0.005110767,-0.006586977,-0.000775974,0.002679881,0.003326994
1.77E+18,3.470513428,0.041589317,-0.017138328,-0.007777064,-0.000990697,0.001931802,-0.002457165
1.77E+18,3.480502197,0.014043723,-0.004124533,-0.011561258,-0.001185374,3.06E-05,-0.003229216
1.77E+18,3.49048999,0.040388124,0.007458353,-0.019504619,-6.23E-05,0.001439029,-0.00018641
1.77E+18,3.500479248,0.061921911,0.012569559,-0.022534196,0.001090881,0.000292272,0.000500686
1.77E+18,3.510467285,0.051491118,-0.0006741,-0.009854455,0.000270802,0.003564584,-0.000328564
1.77E+18,3.520456299,-0.009164134,-0.006495061,-0.005852818,-0.001512717,0.004819199,-0.002911563
1.77E+18,3.530445313,-0.050397477,-0.003816782,0.002370529,-0.002442852,0.003130574,-0.004266785
1.77E+18,3.54043335,0.034022097,-0.007060586,-0.006649813,-0.002133126,0.001886878,0.000322374
1.77E+18,3.550422119,0.069085811,0.002364245,-0.042028877,-0.000862542,0.00092655,0.003921991
1.77E+18,3.5604104,0.06213117,-0.003137714,-0.016013854,-0.000273184,0.000660234,0.00385195
1.77E+18,3.57039917,0.058019643,-0.018629736,-0.017217385,0.001226844,0.001333037,0.000560571
1.77E+18,3.580388184,0.042695817,0.007442279,-0.008296996,0.00114615,0.003526683,0.001133151
1.77E+18,3.590376465,0.013624036,0.000901625,0.001511866,-9.45E-05,0.004135924,-0.001531163
1.77E+18,3.600365234,0.000681553,-0.002972002,0.014795418,-0.002150184,0.00364031,-0.00356422
1.77E+18,3.610353027,0.014526538,-0.000406827,0.007438626,-0.001700277,0.004193623,-0.004080691
1.77E+18,3.620342285,0.024592005,0.009844225,-0.016629648,-0.000816907,0.002246586,-0.003574158
1.77E+18,3.630331299,0.044712417,-0.00932707,-0.005256605,-0.000322375,0.004144713,-0.000245223
1.77E+18,3.640319336,0.044546413,-0.001788199,-0.003961305,-0.000216114,0.007039303,-0.003798146
1.77E+18,3.65030835,0.011024083,-0.000423632,-0.001737491,-0.001126239,0.006964823,-0.005245185
1.77E+18,3.660296143,0.013269816,0.00587503,-0.001451076,-0.00220189,0.007843932,-0.002795876
1.77E+18,3.670285156,0.026987376,-0.002746376,-0.00160422,-0.00378842,0.005309668,-0.006610855
1.77E+18,3.68027417,0.041266076,-0.006196078,-0.021520635,-0.001264009,0.003584739,-0.001055766
1.77E+18,3.690262207,0.080259532,-0.012204963,-0.02109481,0.000303532,0.00242298,0.00291009
1.77E+18,3.700251221,0.082765961,-0.00391995,-0.02211334,-0.000464789,0.001714845,0.004709322
1.77E+18,3.710239502,0.065205755,0.004609978,-0.011916648,0.000669914,0.002279787,0.003122238
1.77E+18,3.720228027,0.026401685,0.007502777,-0.004446458,-0.002261161,0.004044664,4.92E-05
1.77E+18,3.730217041,-0.000302782,0.001928338,0.00411065,-0.000427988,0.003589533,-0.003214259
1.77E+18,3.740205322,-0.002653729,-0.000777414,0.004624737,0.000590671,0.000828367,0.00087689
1.77E+18,3.750194336,0.032114217,-0.004483283,-0.008802023,-0.001082712,0.000552812,0.004813672
1.77E+18,3.760182373,0.032349779,-0.012511983,-0.016799159,0.001062731,0.001629795,0.003162512
1.77E+18,3.770171387,0.039942719,-0.00781272,-0.011685469,0.000705415,0.003045619,0.004190615
1.77E+18,3.780160156,0.059216744,-0.01156798,-0.010096154,-0.000389411,0.003957219,0.003182875
1.77E+18,3.790148193,0.055867433,-3.61E-05,-0.007168284,-0.000500778,0.002618012,0.000742199
1.77E+18,3.800137207,0.01161445,-0.001667933,-0.000291676,-0.001474164,0.001124246,-0.001638401
1.77E+18,3.810125244,-0.006167875,0.005195669,-0.010841127,-0.000689854,0.003416961,-0.00269977
1.77E+18,3.820114258,0.00090484,-0.003834902,0.000412672,-8.66E-05,0.002133317,0.000499485
1.77E+18,3.830103271,0.019774376,-0.00388634,-0.018565292,-0.001089347,0.00010532,0.001247401
1.77E+18,3.840091064,0.040486324,-0.006040157,0.005923837,-0.000137,0.001180438,0.003155289
1.77E+18,3.850080078,0.056602762,-0.005603957,0.00207476,0.00047857,0.002018712,0.002902234
1.77E+18,3.860068359,0.042367316,-0.008070932,-0.01054799,0.001048752,0.003319933,0.003483336
1.77E+18,3.870057373,0.015696751,0.005149346,-0.011112346,-0.001120658,0.003385979,-0.001381062
1.77E+18,3.880046387,-0.000716624,0.014578414,-0.008860475,-0.001422927,0.005213972,-0.004786179
1.77E+18,3.89003418,-0.001104746,0.009110212,0.001182488,-0.002136794,0.003737244,-0.005498067
1.77E+18,3.900023193,0.030063714,-0.000321925,-0.006826339,-0.000942899,0.002909267,-0.002585368
1.77E+18,3.91001123,0.047925534,0.00016352,-0.012760113,-0.000269399,0.000909062,0.001031252
1.77E+18,3.920000244,0.042207157,-0.005295476,-0.016746844,-0.000298161,0.005945632,0.00245125
1.77E+18,3.929989258,0.029793081,-0.00292071,0.003213409,-0.00136478,0.006736057,-0.000544173
1.77E+18,3.939977295,0.005725976,-0.001388678,-0.001948211,-0.00094693,0.005369856,-0.000432054
1.77E+18,3.949966309,0.002951251,-0.007653437,-0.000811901,0.000342061,0.000194713,-0.000271955
1.77E+18,3.959954102,0.057610477,-0.014239099,-0.021773733,0.001520243,0.001759054,-0.001183289
1.77E+18,3.969943115,0.058889996,0.003277853,-0.018575521,-6.37E-05,0.004848232,-0.003045426
1.77E+18,3.979932373,0.042797524,0.015920184,0.003089198,-0.001759914,0.005352102,-0.003913616
1.77E+18,3.98992041,0.024288638,0.003327245,-0.014721768,-0.001958215,0.00358536,-0.004858905
1.77E+18,3.999909424,0.005178279,-0.011822394,-0.014222002,0.000613866,0.002595996,-0.002515056
1.77E+18,4.009897217,0.013272739,-0.005834259,-0.021130759,0.001406831,0.00129013,-0.000216669
1.77E+18,4.01988623,0.027797523,-0.015258798,-0.023192367,-0.000398526,-0.000441191,0.0001109
1.77E+18,4.029875244,0.021824878,-0.005731822,-0.006937398,5.02E-05,0.002099287,-0.003190333
1.77E+18,4.039863281,0.027381343,0.005725684,-0.00892185,-0.000293108,0.002626327,-0.004087552
1.77E+18,4.049851318,0.049113867,0.005679361,0.004265548,-6.09E-05,0.003333886,-0.003999114
1.77E+18,4.059839355,0.033000937,0.00765826,-0.002215046,-0.00130037,0.004952555,-0.006573591
1.77E+18,4.069828613,0.038891164,0.005604834,-0.015702012,-0.001429561,0.003563358,-0.003666304
1.77E+18,4.079817383,0.021436756,0.004529606,-0.011199147,-0.001514515,0.002682917,-2.60E-05
1.77E+18,4.089805176,0.002054594,0.005955255,0.001943243,-0.002104797,0.003262009,-0.000263144
1.77E+18,4.099794434,0.037285482,0.00058686,-0.008751462,-0.000111688,-0.000109553,0.001285484
1.77E+18,4.109782471,0.038332361,-0.009847294,-0.010679215,0.000390692,-0.000692258,0.003826542
1.77E+18,4.11977124,0.046423898,-0.011446546,-0.011515081,-0.001743565,7.89E-06,0.001439018
1.77E+18,4.129760498,0.015181203,0.002427081,0.006824001,-0.001179654,0.000764203,0.000510194
1.77E+18,4.139748535,0.021489363,-0.001072305,-0.008467676,-0.001255021,0.000666199,-0.002016614
1.77E+18,4.149737305,0.020389877,-0.005210867,-0.019086101,-0.002505478,-0.001328331,-0.004007016
1.77E+18,4.159725586,-0.005313304,-0.00547244,-0.019224048,-0.001006385,-0.002202114,-0.005104239
1.77E+18,4.169714355,0.020029812,-0.008769582,-0.008920096,0.00076384,-0.001661413,-0.001304838
1.77E+18,4.179703369,0.038991117,-0.00801701,-0.023125147,-0.00056055,-0.001428119,0.001677636
1.77E+18,4.18969165,0.036336219,-0.003097381,-0.003553893,-0.0009772,0.002685407,-0.000618886
1.77E+18,4.19968042,0.022484219,-0.00799246,-0.016635201,-0.000696769,0.00562314,-0.005598198
1.77E+18,4.209668213,0.002076222,-0.003695055,-0.012380466,0.001607291,0.004850375,-0.003416807
1.77E+18,4.219657471,0.040448915,0.002914134,-0.012823826,-0.000931234,0.003555279,-0.000207697
1.77E+18,4.229646484,0.076833649,0.006174743,-0.027503508,0.000554037,-0.002002563,-0.001721889
1.77E+18,4.239634277,0.058066989,-0.003439473,-0.025035073,0.000698647,-0.002080861,-0.003982913
1.77E+18,4.249623535,0.044921676,-0.010403028,-0.02541998,0.000684845,-0.000629341,-0.001403331
1.77E+18,4.259611328,0.018302549,-0.015397329,-0.005716332,-0.001477376,0.004804839,-0.004332275
1.77E+18,4.269600342,0.011678747,-0.008205518,0.011787176,-0.001519395,0.006629194,-0.002534087
1.77E+18,4.279589355,0.052218848,0.007837562,-0.008461831,0.001836188,0.004500795,-0.000783592
1.77E+18,4.289577393,0.033894671,0.005307459,-0.028012627,0.000992847,0.002369646,-0.001982503
1.77E+18,4.299566406,0.049295069,0.005008037,-0.02805179,0.000399761,-0.000338523,-0.004167893
1.77E+18,4.309554688,0.020506197,-0.000157383,-0.022599662,-0.000989313,0.001550455,-0.007157789
1.77E+18,4.319543213,-0.004838672,0.008634119,0.002262684,-0.000707284,0.00130651,-0.006638206
1.77E+18,4.329532471,0.003375029,-0.002622457,0.008176877,-0.001668138,0.002893398,-0.003950298
1.77E+18,4.339520508,-0.001066168,0.002613251,0.009307927,-0.002442053,0.004261198,-0.004292514
1.77E+18,4.349509277,0.046303486,-0.002560644,-0.009461656,-0.001741012,0.004906484,-0.003747668
1.77E+18,4.359497314,0.041428573,0.019317279,-0.015593875,-0.00044858,0.00551981,-0.004231565
1.77E+18,4.369486572,0.041613282,0.010352029,-0.021159985,-0.003454758,0.003560168,-0.009239761
1.77E+18,4.379475342,0.050233811,-0.002063947,-0.023146482,-0.002581507,0.000295132,-0.007845596
1.77E+18,4.389463379,0.029088147,-0.007142273,-0.026587855,-0.001450856,0.000387892,-0.005963874
1.77E+18,4.399452393,0.033515316,-0.018189883,-0.018477906,-0.000454301,-0.000999615,0.000382971
1.77E+18,4.40944043,0.04237433,-0.010200638,-0.003233575,0.000292181,0.00397642,-0.002474733
1.77E+18,4.419429688,0.033922143,0.00372998,-0.008882102,-0.002315054,0.004235546,-0.001308535
1.77E+18,4.429418457,0.010828853,0.012207886,0.009159166,-0.003536652,0.005447901,-0.00525195
1.77E+18,4.43940625,0.016875147,-0.002474866,-0.005462942,-0.001508122,0.000995894,-0.000887028
1.77E+18,4.449395508,0.010275895,0.003869973,-0.021572949,-0.001931935,-0.000283129,-0.002747297
1.77E+18,4.459383545,0.022015432,-0.01491013,-0.029289515,-0.000625388,-0.002636298,-0.0029473
1.77E+18,4.469372314,0.018310733,-0.014197891,-0.018759938,-0.000235167,-0.00079774,-0.002712797
1.77E+18,4.479361572,0.017278467,0.006349223,-0.003571136,0.001332902,0.004112063,-0.003164203
1.77E+18,4.489349365,0.029497313,0.005893588,0.007371698,-0.000870268,0.005700903,-0.003108042
1.77E+18,4.499338379,0.032957682,0.003178192,0.001934475,-0.000379714,0.007882831,-0.003223623
1.77E+18,4.509326416,0.033378538,0.005097323,-0.005307751,-0.000682699,0.005167651,-0.003331006
1.77E+18,4.51931543,0.031051556,-0.004054682,-0.01542261,0.001215069,0.002503425,-0.002883861
1.77E+18,4.529304443,0.043162265,-0.009063158,-0.026416882,-0.000663558,-0.00171378,-0.002905785
1.77E+18,4.539292725,0.025007015,0.006449907,-0.026230128,0.001552192,0.001385074,-0.00457319
1.77E+18,4.54928125,0.008506547,0.012239888,-0.010526362,0.000373125,0.001283874,-0.005663323
1.77E+18,4.559269287,0.02199439,0.014838234,-0.006244155,0.000152881,0.003588307,-0.002566067
1.77E+18,4.569258545,0.029678514,-0.001258476,-0.021226036,0.000292668,0.003556971,-0.001472184
1.77E+18,4.579247559,0.040982583,-0.0061537,-0.019065058,-0.000851693,0.004227821,-0.003603778
1.77E+18,4.589235352,0.031607437,0.017814035,-0.023221301,0.000544201,0.002343813,-0.003594448
1.77E+18,4.599224609,0.041025253,-0.000413988,-0.030123043,0.001388956,0.001540871,-0.001489219
1.77E+18,4.609212402,0.030819501,1.46E-05,-0.009434768,0.000399106,0.000484482,-0.004574335
1.77E+18,4.619201416,0.024518355,0.001900281,-0.009370763,-0.000216084,0.003154567,-0.006615382
1.77E+18,4.62919043,0.005828852,0.002735855,-0.003072247,-0.001322145,0.004061729,-0.00505438
1.77E+18,4.639178467,0.005713117,0.002909896,-0.006017945,-0.002872638,0.002708843,-0.004882607
1.77E+18,4.64916748,0.021390579,0.007153379,-0.003936463,-0.001406782,-0.000187344,-0.004382666
1.77E+18,4.659155273,0.015936989,0.000578238,-0.029068858,-0.002119444,6.22E-05,-0.006782706
1.77E+18,4.669144287,0.016195933,0.006317659,-0.00740823,-0.001415233,0.002043408,-0.006049815
1.77E+18,4.679133301,0.009332476,-0.010627777,0.00281155,-0.000713757,0.003398691,-0.00577391
1.77E+18,4.689121582,0.029359365,-0.010201076,-0.023543957,0.000375078,0.000453856,-0.00118503
1.77E+18,4.699110596,0.047695817,-0.00872472,-0.01473229,0.001601464,-0.003456463,-0.00161593
1.77E+18,4.709098389,0.073918638,0.000558949,-0.005077742,0.002380812,-0.003876531,0.001223044
1.77E+18,4.719087402,0.08211948,0.002984861,-0.003286474,0.000290764,-0.000730273,0.000557253
1.77E+18,4.729076416,0.051723173,0.010592413,-0.01234218,0.000277451,0.000192511,-0.000495992
1.77E+18,4.739064453,0.017884032,-0.009115327,-0.004312018,0.000295827,-6.77E-05,-0.004657181
1.77E+18,4.749053467,-0.005094693,0.003063041,-0.020275603,0.00055981,-0.001559848,-0.002669965
