time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.77E+18,2.718052246,-0.057438043,-0.034394948,-0.007177198,-0.001099566,0.003248854,0.0140751
1.77E+18,2.728041504,0.021054478,-0.026494331,0.001622194,-0.001741654,0.0019226,0.021540474
1.77E+18,2.738029541,0.032047582,-0.022395079,-0.00601926,-0.002644089,-0.002808129,0.025021881
1.77E+18,2.748018311,0.030801381,-0.031192572,-0.019671207,-0.002563129,-0.0090599,0.027433639
1.77E+18,2.758006348,0.053235331,-0.048019496,-0.024926205,-0.001146266,-0.012695987,0.024878021
1.77E+18,2.767995361,0.062148705,-0.04762794,-0.039824353,0.000403694,-0.014988435,0.023802903
1.77E+18,2.777983398,0.057876435,-0.053125441,-0.030360505,-0.003255357,-0.014617104,0.026854746
1.77E+18,2.787972412,0.025492169,-0.04353519,0.011952742,-0.003190642,-0.015431765,0.0319294
1.77E+18,2.797960205,0.01876666,-0.039719358,0.000511311,-0.008301881,-0.014051855,0.034098372
1.77E+18,2.807949219,0.018286183,-0.030551352,0.016334756,-0.007786027,-0.015551746,0.031440001
1.77E+18,2.8179375,0.019731121,-0.045476388,-0.017267653,-0.010047106,-0.011922244,0.0180417
1.77E+18,2.827926514,0.017547347,-0.035728608,-0.027568829,-0.00664625,-0.01379551,0.020719774
1.77E+18,2.837914307,0.039002808,-0.061547963,-0.03909677,-0.006273406,-0.017706526,0.027878784
1.77E+18,2.847903564,0.080955113,-0.055213792,-0.025499037,-0.005820668,-0.014866531,0.028875072
1.77E+18,2.857891357,-0.003768997,-0.038445028,-0.000147007,-0.005944772,-0.014548283,0.025469689
1.77E+18,2.867880371,-0.021093057,-0.034939942,0.0077455,-0.007383944,-0.00376621,0.021970294
1.77E+18,2.877869385,-0.000891396,-0.051504781,-0.002631664,-0.005074558,0.001703562,0.013143234
1.77E+18,2.887857422,-0.033611178,-0.052877092,-0.022002719,-0.007668211,0.007467708,0.006274409
1.77E+18,2.897846436,-0.045229135,-0.051284928,0.003501871,-0.007878173,0.000961881,0.005954183
1.77E+18,2.907834473,0.023572599,-0.055207362,-0.014791619,-0.006929555,-9.59E-05,0.008776335
1.77E+18,2.917823242,0.052125324,-0.04290661,-0.008640256,-0.010043754,-0.000256731,0.013996714
1.77E+18,2.927811279,0.021696284,-0.031258915,-0.0199585,-0.005143005,-0.00359021,0.016747758
1.77E+18,2.937800537,0.020079496,-0.051147638,-0.023808015,-0.001951048,-0.011520666,0.018246839
1.77E+18,2.947788574,0.063675477,-0.061830652,-0.030594752,0.000431682,-0.013964649,0.022405099
1.77E+18,2.957777344,0.063643912,-0.061553662,-0.027433658,0.000684156,-0.008629228,0.019969601
1.77E+18,2.967765137,0.026213469,-0.057426718,-0.027788171,0.000590945,-0.010071596,0.015739702
1.77E+18,2.977754395,-0.006783377,-0.05096439,-0.010750819,0.002170731,-0.009874359,0.014034847
1.77E+18,2.987742432,0.048026657,-0.033288595,-0.023770898,0.001285762,-0.012359887,0.013931783
1.77E+18,2.997731689,0.060923548,-0.058809405,-0.032937078,0.002224796,-0.010220896,0.01425196
1.77E+18,3.007719482,0.036298809,-0.04006788,-0.012411446,0.003059164,-0.009803312,0.016328162
1.77E+18,3.017708252,0.015718963,-0.045655617,-0.019584406,0.003394934,-0.011637448,0.015225839
1.77E+18,3.02769751,0.008560908,-0.044655938,-0.020446576,0.001266536,-0.011830528,0.015299609
1.77E+18,3.037685547,0.028960137,-0.054548898,-0.008852292,0.001476767,-0.009401262,0.012029159
1.77E+18,3.047674316,0.015099369,-0.055543024,-0.016213614,0.00164428,-0.007348497,0.007863177
1.77E+18,3.057662354,0.042108372,-0.034816023,0.002906097,0.000297145,-0.004102034,0.001232791
1.77E+18,3.067651611,0.001949965,-0.035556978,-0.012660598,0.002808772,-0.000339521,-0.002386977
1.77E+18,3.077639404,-0.017663082,-0.024832317,-0.013262802,0.001526782,0.002895743,-0.003835992
1.77E+18,3.087628174,7.60E-06,-0.04513773,-0.005796119,0.001515597,0.002757525,-0.0050203
1.77E+18,3.097616455,-0.013917466,-0.040625148,-0.013994039,0.001677196,0.001150088,-0.004748502
1.77E+18,3.107605469,0.019459318,-0.05567929,-0.011249854,-0.001849095,0.001169529,-0.001698649
1.77E+18,3.117593262,0.045032151,-0.031924686,-0.016726094,-0.001303256,-0.000380361,-0.001202149
1.77E+18,3.127582275,0.042485974,-0.035330549,-0.004747195,-0.002076371,-0.000268775,0.003615509
1.77E+18,3.137570313,0.082650811,-0.029963323,-0.008315408,-0.00014659,0.002908127,0.000342257
1.77E+18,3.147559326,0.042736733,-0.0412142,-0.014753186,0.000249422,0.000669208,0.002281837
1.77E+18,3.157547607,0.052308864,-0.038331046,-0.028579467,0.000328945,-0.005971376,0.007175016
1.77E+18,3.167536621,0.07515081,-0.047557212,-0.030613457,-0.000622869,-0.00517376,0.009431246
1.77E+18,3.177525146,0.064327218,-0.045840691,-0.024618016,-0.002661732,-0.006648807,0.009802464
1.77E+18,3.187513428,0.027478374,-0.046063832,-0.00989464,-0.000445982,-0.004746511,0.009912186
1.77E+18,3.197502441,0.025825346,-0.03661847,-0.016172259,-0.00124946,-0.004064845,0.010467023
1.77E+18,3.207490479,0.032124154,-0.038783758,-0.016645138,-0.00131018,-0.002529799,0.008681374
1.77E+18,3.217479492,0.043221887,-0.049718117,-0.01099398,-0.002451184,-0.000794208,0.006927302
1.77E+18,3.227467285,0.026686347,-0.046528527,-0.009453619,-0.001320938,0.002843404,0.005053502
1.77E+18,3.237456299,0.043567339,-0.05414039,-0.020392215,-0.000852335,0.006175944,-0.000674399
1.77E+18,3.24744458,0.004169979,-0.044578124,-0.009876374,-0.001040354,0.007750671,-0.004039037
1.77E+18,3.25743335,-0.015150223,-0.031357407,0.006014146,-0.002435526,0.008547878,-0.003419917
1.77E+18,3.267421387,0.029768531,-0.03952084,0.0041333,-0.002110887,0.010489056,-0.005604241
1.77E+18,3.277410645,0.022031799,-0.035857641,-0.005603373,-7.94E-05,0.009463016,-0.003126994
1.77E+18,3.287398438,0.026489948,-0.043860623,-0.011458383,-0.000941974,0.005791849,-0.005554998
1.77E+18,3.297387207,0.044250645,-0.043001668,-0.01772928,-0.000289921,0.007773275,-0.003361541
1.77E+18,3.307375244,0.047990416,-0.028738019,-0.019205782,-0.001154117,0.00908355,-0.002072039
1.77E+18,3.317364502,0.020222119,-0.036322044,-0.004105097,-4.12E-05,0.011674806,-0.002317315
1.77E+18,3.327353516,0.009987141,-0.028117841,-0.013249212,0.000293045,0.008779684,0.00202923
1.77E+18,3.337341553,0.041730187,-0.038074002,-0.016176497,-0.001277689,0.002701449,0.006781475
1.77E+18,3.347330322,0.082384269,-0.034996202,-0.03297814,-0.000820158,5.85E-05,0.008244082
1.77E+18,3.357318359,0.052070379,-0.042949572,-0.053303574,0.00105998,-0.012106706,0.001872064
1.77E+18,3.367307617,0.083838559,-0.061867404,-0.038060266,0.002392892,-0.009684561,0.000624906
1.77E+18,3.377295654,0.062862991,-0.036112274,-0.009806962,0.001987346,-0.007246524,0.002052233
1.77E+18,3.387284668,-0.006850597,-0.038703825,0.011855857,0.001311702,-0.004949014,0.001681788
1.77E+18,3.397272949,0.013846155,-0.041862216,-0.013409517,0.001720285,-0.003535228,-0.000256854
1.77E+18,3.407261963,-0.005094693,-0.035455929,-0.006821663,0.000665407,-0.003775445,-0.001390029
1.77E+18,3.41725,0.003925649,-0.027571459,-0.008261632,0.000207558,-0.004526431,-0.000440952
1.77E+18,3.42723877,0.031637832,-0.038051498,-0.016025252,-0.000116549,-0.001962606,-0.005929993
1.77E+18,3.437226807,0.004340075,-0.04158676,-0.004386398,-0.001058032,0.001781679,-0.007239142
1.77E+18,3.44721582,-0.032894554,-0.030022506,0.014790157,-0.001870829,0.006727169,-0.006071347
1.77E+18,3.457203857,-0.001550152,-0.038024976,0.004317425,-0.002501572,0.006580867,-0.005389058
1.77E+18,3.467192871,0.030709611,-0.029175679,-0.006861849,-0.00066985,0.007363304,-0.003993295
1.77E+18,3.477180664,0.050905427,-0.028266163,-0.01219225,-0.003007942,0.008573163,-0.00302398
1.77E+18,3.487169678,0.049399698,-0.025241409,-0.011846505,-0.004202636,0.008494334,-0.004020268
1.77E+18,3.497158936,0.060196402,-0.028295682,-0.0183686,-0.002521758,0.008095956,0.000675532
1.77E+18,3.507146729,0.058410103,-0.028209392,-0.024195553,-0.002557444,0.007631768,-0.001605998
1.77E+18,3.517135986,0.016625556,-0.042917132,-0.026536417,-0.002027794,0.005502922,-0.003756641
1.77E+18,3.527124023,0.031935938,-0.043675841,-0.021200317,-0.002554834,0.002458663,-0.003212824
1.77E+18,3.537112793,0.019857378,-0.027409693,-0.012829963,-0.001045159,0.001247765,-0.000893311
1.77E+18,3.54710083,0.007308862,-0.044575274,-0.003299334,-0.001428654,0.000466393,0.000521893
1.77E+18,3.557089844,0.038564416,-0.034197599,-0.027445202,-0.001569214,-0.001257567,-0.000297574
1.77E+18,3.567077881,0.014320786,-0.037013607,-0.018461832,0.000865448,-7.83E-05,-0.000416617
1.77E+18,3.577066895,0.0197206,-0.034240196,-0.009923574,0.001485973,0.002965119,-0.003812807
1.77E+18,3.587054932,0.014704233,-0.040989232,-0.006809388,-0.000247212,0.003866066,-0.002381624
1.77E+18,3.597043701,0.012350948,-0.042038595,-0.001933306,-0.001439227,0.000813069,0.001376944
1.77E+18,3.607031738,0.043317748,-0.037639849,-0.018772067,5.67E-05,-0.003088195,0.002061377
1.77E+18,3.617020996,0.05178747,-0.041101314,-0.021700667,-0.001426807,-0.006087052,0.003850313
1.77E+18,3.627009033,0.068076926,-0.032037499,-0.02713336,0.000509578,-0.00933025,0.002754955
1.77E+18,3.636997559,0.062297174,-0.052410059,-0.013379414,0.000996256,-0.001117155,0.001115499
1.77E+18,3.646986816,0.008442834,-0.035275604,-0.002356792,0.00063087,0.001843481,-0.001617969
1.77E+18,3.656974854,0.006233341,-0.040341509,-0.00775456,-0.001075818,0.003706801,-0.003701374
1.77E+18,3.666963623,0.034418402,-0.025911563,-0.013883856,0.000493051,0.004913213,-0.005567716
1.77E+18,3.676951904,0.026398178,-0.037859483,-0.003692571,-0.001747615,0.00633187,-0.002600575
1.77E+18,3.686940918,0.024249475,-0.033468189,-0.006654197,0.000156545,0.003934492,-0.00073077
1.77E+18,3.696928711,0.048265141,-0.025699966,-0.005323825,0.000562355,0.003811995,-0.003637458
1.77E+18,3.706917969,0.029143677,-0.039536111,-0.030536593,-0.001299461,0.003250335,-0.007153097
1.77E+18,3.716905762,0.028564416,-0.028726328,-0.014164573,-0.000320334,0.007988205,-0.009579247
1.77E+18,3.726894775,0.007107786,-0.030813071,0.004430384,-0.000985059,0.006387114,-0.008074561
1.77E+18,3.736883057,0.009428923,-0.035845074,-0.002522066,-7.90E-05,0.005433053,-0.005976665
1.77E+18,3.746871826,0.065014032,-0.036470293,-0.001962825,-0.000958384,0.00194085,-0.000844221
1.77E+18,3.756859863,0.076254388,-0.046090574,-0.029077041,0.000673203,-0.000520452,-0.001165284
1.77E+18,3.766848877,0.050204001,-0.025675928,-0.019975305,0.000747505,-0.000531105,-0.001377272
1.77E+18,3.776836914,0.043291445,-0.031696722,0.005247691,-0.00065929,-0.000835737,-0.000684239
1.77E+18,3.786825928,0.036704468,-0.03713263,-0.003327829,-4.76E-05,0.000704635,-0.003361515
1.77E+18,3.796814941,0.01695698,-0.039557738,-0.004683043,-0.001114234,0.000891023,-0.002471831
1.77E+18,3.806802734,0.003192659,-0.031432811,-0.008103958,-0.000995989,0.002508361,-0.004263872
1.77E+18,3.816791748,0.010570494,-0.024266207,-0.001437632,-0.001898567,0.00501356,-0.002756796
1.77E+18,3.826779785,0.005505027,-0.034151057,-0.005853694,-0.000142745,0.000489382,-0.001636937
1.77E+18,3.836768799,0.03962357,-0.032224546,-0.008632658,-0.001423204,0.001010152,-0.000182984
1.77E+18,3.846756592,0.043821606,-0.044618529,-0.010381839,-0.001552367,-4.47E-05,0.000707311
1.77E+18,3.85674585,0.026447277,-0.027599882,-0.01824775,-0.000852861,-0.001041804,0.001117058
1.77E+18,3.866733887,0.036319852,-0.04229878,-0.005558511,0.00018737,0.001305772,0.001443828
1.77E+18,3.8767229,0.019276363,-0.03733882,-0.003770312,-0.001313189,0.00148624,-0.001352771
1.77E+18,3.886710693,0.025420272,-0.041555269,-0.005256313,-0.001026899,0.003341398,-0.002621501
1.77E+18,3.896699951,0.028744448,-0.037420726,-0.013326368,4.22E-05,0.003337024,-0.004626112
1.77E+18,3.906687744,0.016235095,-0.029383623,0.003864128,-0.001058788,0.00332717,-0.002534732
1.77E+18,3.916676758,0.019103344,-0.035396527,-0.011770225,-0.001380632,0.001477531,-0.001825276
1.77E+18,3.926665039,0.041670566,-0.031516982,-0.031055794,-0.001779041,-0.000350729,-0.001167742
1.77E+18,3.936653809,0.02951251,-0.041803544,-0.010773323,-0.000819621,-0.001330311,-0.001858352
1.77E+18,3.946642822,0.042027708,-0.029967561,-0.009202859,-0.0007597,-0.000683429,-0.002007756
1.77E+18,3.956630859,0.031793315,-0.038341494,-0.009751433,-0.001614904,-0.000189199,-0.00344511
1.77E+18,3.966619629,0.025924715,-0.052783057,-0.005753887,-0.000283856,0.003365322,-0.005656865
1.77E+18,3.976607666,0.032086745,-0.04198365,0.009821429,-0.001495379,0.007132871,-0.008795595
1.77E+18,3.986596924,0.017199557,-0.029419863,0.00746566,-0.001040245,0.009634378,-0.010482174
1.77E+18,3.996584961,0.010310966,-0.027705607,0.006163199,-0.001818961,0.012756238,-0.010751787
1.77E+18,4.00657373,0.001497545,-0.022161928,0.008807868,-0.000707357,0.011435045,-0.009423136
1.77E+18,4.016561768,0.015803718,-0.028988413,-0.004755232,-0.001172244,0.00620238,-0.00870767
1.77E+18,4.026550781,0.05238076,-0.035666868,-0.007266484,-0.002629792,0.00685805,-0.007476491
1.77E+18,4.036538818,0.044649289,-0.025715018,-0.016050387,-0.002405368,0.006747889,-0.010172129
1.77E+18,4.046528076,0.030196985,-0.021468393,-0.001449176,-0.000784568,0.007413147,-0.008590477
1.77E+18,4.056515869,0.040599721,-0.028180093,-0.010594605,-0.00211022,0.005050244,-0.009116583
1.77E+18,4.066504639,0.035282326,-0.030024186,-0.022506285,0.000976383,-0.002466794,-0.008079281
1.77E+18,4.07649292,0.063128364,-0.041927828,-0.039433893,-3.68E-05,-0.00535799,-0.003154386
1.77E+18,4.086481934,0.103853173,-0.029851168,-0.006755758,0.001183183,-0.002023445,-0.000800152
1.77E+18,4.096470703,0.039994157,-0.009597119,-0.018045944,-0.000976206,-0.003456922,-0.001199194
1.77E+18,4.106458984,0.016997897,-0.039927887,-0.011339871,0.001481625,-0.004152007,-0.003067934
1.77E+18,4.116447998,0.023043022,-0.041646527,-0.000310381,-0.000138396,-0.002013378,-0.002459082
1.77E+18,4.126435791,0.026852936,-0.025769451,-0.003186521,-0.001578101,-0.002519912,-0.004174424
1.77E+18,4.136424805,0.008834464,-0.032210079,-0.008175415,0.001383102,0.001763637,-0.004771902
1.77E+18,4.146412842,0.017353286,-0.039497752,-0.005901625,0.001391624,0.002048063,-0.005380167
1.77E+18,4.156401855,0.038742111,-0.037281391,-0.010987258,0.000685184,0.001333612,-0.004089287
1.77E+18,4.166389648,0.028702363,-0.036084436,-0.009112258,0.000283313,0.001208443,-0.001908424
1.77E+18,4.176378662,0.024963176,-0.035040845,-0.014576807,0.000683621,3.18E-06,-0.002606733
1.77E+18,4.186366699,0.024645781,-0.028121933,-0.004175824,0.000246596,0.000823961,-0.004181727
1.77E+18,4.196355957,0.030621933,-0.029793592,-0.007162001,-0.000376241,0.001916502,-0.003463757
1.77E+18,4.206343994,0.016281273,-0.01480119,-0.003624036,-0.000462794,0.003726653,-0.003518884
1.77E+18,4.216333008,0.018382044,-0.026336145,0.00407894,0.000586636,0.001208051,-0.00535252
1.77E+18,4.226320557,0.039395606,-0.029065862,-0.005593874,-0.002219537,-0.002275897,-0.004351438
1.77E+18,4.236309814,0.041869303,-0.043899347,-0.01771905,0.001210471,-0.001180993,-0.000651535
1.77E+18,4.246298828,0.018481413,-0.040758273,-0.007808336,0.000507396,-0.000161801,-0.001874725
1.77E+18,4.256286865,0.008553893,-0.041193596,-0.010717209,-0.00026093,0.000153464,-0.001660652
1.77E+18,4.266275879,0.017680618,-0.039300841,-0.00013897,-0.002312363,0.000764659,-0.002458003
1.77E+18,4.276263672,0.022762451,-0.035993835,-0.002115969,-0.000697161,0.001800475,-0.002382121
1.77E+18,4.286252686,0.021854104,-0.036017435,-0.007572043,-0.000232439,0.000308039,-0.001873457
1.77E+18,4.296240967,0.055507368,-0.041107379,-0.013170593,0.000681745,-0.001978551,0.001351365
1.77E+18,4.306229736,0.038605917,-0.029606253,-0.013815321,0.001186946,0.000906718,0.001968952
1.77E+18,4.316217773,0.050597384,-0.044370326,-0.008689502,-0.000450918,0.001988322,0.000766281
1.77E+18,4.326207031,0.031942952,-0.029349282,-0.008012188,0.000626863,0.002634938,0.00033192
1.77E+18,4.336194824,0.030198739,-0.03133841,-0.016199147,0.001151195,0.00359371,0.000874749
1.77E+18,4.346183594,0.025769232,-0.041835108,-0.016503829,-0.000451229,0.003313812,-0.000407563
1.77E+18,4.356171875,0.015785598,-0.034013548,-0.01026099,0.000109445,0.000876307,-0.001472701
1.77E+18,4.366160889,0.028068741,-0.020971257,-0.009832535,0.000281218,0.003355177,-0.001051921
1.77E+18,4.376148682,0.001047463,-0.033022491,0.00302417,-0.000168966,0.00354969,0.001062529
1.77E+18,4.386137939,0.00904723,-0.033931423,-0.006427841,-0.000173493,0.00126816,-0.000200609
1.77E+18,4.396126221,0.029121465,-0.039365869,-0.017212562,0.000175365,0.003244115,0.000446753
1.77E+18,4.406114258,0.033065234,-0.039163478,-0.010389584,-0.00137566,0.003125338,0.000381506
1.77E+18,4.416103516,0.024753333,-0.028693668,-0.012448124,-0.001286095,0.003691637,-0.002442457
1.77E+18,4.426091553,0.02494038,-0.02877309,-0.006063976,4.50E-05,0.001882019,-0.00263607
1.77E+18,4.436080078,0.028688334,-0.029989261,-0.010313158,-0.001408437,-2.66E-05,-0.000531779
1.77E+18,4.446068115,0.043179801,-0.020186683,-0.011787761,0.001104789,-0.002796003,0.001106864
1.77E+18,4.456057373,0.057480129,-0.043005833,-0.015226795,0.000844204,-0.002080085,0.00147245
1.77E+18,4.46604541,0.036510406,-0.044032838,-0.015964316,0.000395461,-0.00061801,0.002476728
1.77E+18,4.476034424,0.043552726,-0.037156522,-0.005456512,6.17E-05,0.000987893,0.000447971
1.77E+18,4.486022217,0.025459435,-0.032051892,-0.006442454,-0.000626226,0.000369507,-0.000195715
1.77E+18,4.49601123,0.016503391,-0.030938305,-0.006093641,-0.001325057,7.55E-06,0.00025588
1.77E+18,4.505999268,0.021298809,-0.013676205,-0.004012597,-0.000805475,-0.001146399,0.002561645
1.77E+18,4.515988525,0.039119127,-0.029592882,-0.007192396,-0.000149132,-0.001632245,0.002843014
1.77E+18,4.525977295,0.036133974,-0.034282574,-0.003508739,0.001738783,0.001611219,0.002268304
1.77E+18,4.535965088,0.02854688,-0.039828153,-0.013127046,-0.000126517,0.001645203,0.003043652
1.77E+18,4.545954346,0.028567923,-0.03326346,-0.0111084,0.00017735,0.000988468,-0.000333503
1.77E+18,4.555942383,0.034270518,-0.029288565,0.011592092,-0.000430945,0.001749465,0.000869099
1.77E+18,4.565931152,0.031911388,-0.031388022,0.000209405,-0.000309505,0.001012302,-0.00050669
1.77E+18,4.575919434,0.018923312,-0.034035687,-0.010271949,-0.000413286,0.000935232,0.0011767
1.77E+18,4.585908447,0.027968203,-0.026954569,-0.015270634,-0.000188249,8.30E-05,0.005991961
1.77E+18,4.59589624,0.054658642,-0.016858707,-0.018210195,-7.98E-05,0.000702849,0.004994127
1.77E+18,4.605885254,0.038083939,-0.03774477,-0.008600071,0.000471992,0.000381672,0.002230298
1.77E+18,4.615873291,0.024950901,-0.035737084,-0.011487463,0.000872216,0.001608375,-0.000130544
1.77E+18,4.625862305,0.019604864,-0.034837139,-0.005036533,0.001010966,0.002082684,0.000324057
1.77E+18,4.635850586,0.030267712,-0.044599678,-0.006244301,-0.000872287,0.000747856,0.002115516
1.77E+18,4.645839355,0.042701078,-0.032267946,-0.013195582,0.000692853,0.000260764,-0.000597979
1.77E+18,4.655827148,0.041809682,-0.036628991,-0.016322189,-0.000254238,-0.000761791,0.00100858
1.77E+18,4.665816406,0.038994624,-0.037646278,-0.012670681,-0.001039338,0.001561551,0.00214575
1.77E+18,4.675804443,0.028744448,-0.029836993,-0.00434329,-0.000890333,0.002142275,0.002454004
1.77E+18,4.685793457,0.029548751,-0.024381139,-0.001160276,9.77E-05,0.001552918,0.002065449
1.77E+18,4.695782471,0.031678748,-0.032649055,-0.017113193,-0.001024719,-0.000400561,0.002223715
1.77E+18,4.705770264,0.037841947,-0.041709948,-0.013212094,-0.001941912,-0.00064211,0.00396489
1.77E+18,4.715759277,0.048519993,-0.029031376,-0.001544161,-0.000910553,-0.000541735,0.006400403
1.77E+18,4.725747559,0.043442836,-0.030475729,-0.010062398,0.001164848,-0.001528702,0.003806217
1.77E+18,4.735736328,0.031018239,-0.044541079,-0.006923516,0.000427712,-0.001298938,0.003408327
1.77E+18,4.745724121,0.026250294,-0.035725613,-0.006165245,-0.000248199,0.00127261,0.002551589
1.77E+18,4.755713379,0.016872224,-0.033306861,-0.00243015,-0.000452852,0.001986916,-0.000134362
1.77E+18,4.765701416,0.010787351,-0.031649668,0.000620032,0.001174339,0.003086269,0.001271787
