time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.77E+18,2.733202637,-0.057159227,-0.063744304,0.076640811,0.036505811,0.059437748,-0.103656225
1.77E+18,2.743191406,-0.086034608,-0.021982553,-0.096728089,0.047060758,0.012551909,-0.072287761
1.77E+18,2.753180664,-0.002126491,0.029880905,-0.178083435,0.060478829,-0.026477516,-0.04640476
1.77E+18,2.763168701,0.004682605,0.001850304,-0.195241271,0.080777034,-0.07929679,-0.024800833
1.77E+18,2.773157227,0.011698037,0.006075959,-0.217858231,0.09711393,-0.096834771,-0.00650039
1.77E+18,2.783146484,-0.096554833,0.021663843,-0.180660738,0.126865402,-0.072795786,0.027081385
1.77E+18,2.793135498,-0.369295669,0.071569445,-0.172409207,0.139066949,-0.07378675,0.038933516
1.77E+18,2.803124512,-0.579837531,0.035422465,-0.129718084,0.130830586,-0.018269304,0.016644716
1.77E+18,2.813113525,-0.564166499,-0.015229864,0.006666363,0.121333748,-0.012631658,-0.048883691
1.77E+18,2.823102539,-0.283758489,0.05452917,0.0176039,0.115590505,-0.045647662,-0.10916429
1.77E+18,2.833090576,-0.022529812,0.128763304,-0.074817468,0.123261474,-0.075007416,-0.139407933
1.77E+18,2.84307959,0.19668694,0.163263686,-0.073583232,0.133513123,-0.118897557,-0.11343313
1.77E+18,2.853068359,0.214517195,0.166180742,-0.141942063,0.149515256,-0.128181607,-0.092981115
1.77E+18,2.863057373,0.425455363,0.130556763,-0.120609388,0.150355577,-0.17165789,-0.090424426
1.77E+18,2.873046387,0.497480735,0.139257664,-0.023940437,0.168099687,-0.254175931,-0.13140142
1.77E+18,2.883035645,0.328535789,0.185555597,-0.122021045,0.18629165,-0.173738182,-0.206562802
1.77E+18,2.893023682,0.034909985,0.278741684,-0.1622232,0.187400594,-0.084084183,-0.137258574
1.77E+18,2.903012451,0.421053329,0.324366102,-0.077554109,0.189346969,-0.089673087,-0.016375121
1.77E+18,2.913001709,0.546897385,0.140334938,-0.091433416,0.213223279,-0.091023311,0.048403073
1.77E+18,2.922990479,0.163759653,0.180508689,-0.181167719,0.218818396,-0.057116386,0.039906956
1.77E+18,2.932979736,-0.235018716,0.101157943,0.0232712,0.201603457,-0.010839167,0.04561704
1.77E+18,2.942968506,-0.377436306,-0.110806353,0.240597192,0.186375156,0.033009153,0.051634714
1.77E+18,2.952957275,-0.107924953,-0.234037304,0.297200648,0.165801972,0.056952301,0.054341815
1.77E+18,2.962945557,0.07562778,-0.234854027,0.290619808,0.147325352,0.053417224,0.053649448
1.77E+18,2.97293457,-0.139472768,-0.084679686,0.119079201,0.144319445,0.065234736,0.025120867
1.77E+18,2.98292334,-0.112058691,-0.118568219,0.101160619,0.136292011,0.101626299,-0.003516048
1.77E+18,2.992912598,0.101270755,-0.146021897,0.252275044,0.136492282,0.101064108,0.005240958
1.77E+18,3.002901611,0.180565826,0.056442457,0.120454399,0.167449251,0.194898441,-0.097621143
1.77E+18,3.012890625,-0.22079613,0.165723646,-0.051805874,0.21561785,0.215476424,-0.167715549
1.77E+18,3.022878418,-0.025193478,0.057195613,-0.043270585,0.183187351,0.158406764,-0.125752896
1.77E+18,3.032867432,0.256427999,-0.403236079,0.305949461,0.149699956,0.177811891,-0.095070355
1.77E+18,3.042856689,0.386906145,-0.348194283,0.244150318,0.14909555,0.179023609,-0.089021571
1.77E+18,3.052845459,0.196909058,0.12303499,0.105671319,0.170443729,0.181100875,-0.071443908
1.77E+18,3.062834717,0.027053427,0.106366471,-0.021833865,0.194408655,0.193181321,-0.062868752
1.77E+18,3.072823486,0.172251587,0.045177989,-0.049682059,0.21317488,0.202305838,-0.048915919
1.77E+18,3.082811279,0.210351892,0.045401423,-0.014005857,0.20484826,0.195165396,-0.021661866
1.77E+18,3.092800537,0.119763859,-0.226548994,0.121494226,0.178126901,0.184636593,-0.02111645
1.77E+18,3.102789551,0.033124855,-0.208058959,0.020646519,0.146255121,0.162843943,-0.02074728
1.77E+18,3.11277832,0.149789579,-0.023116233,0.054588426,0.120777719,0.11392647,0.008079842
1.77E+18,3.122767578,0.529642299,-0.11266864,0.10176612,0.118819989,0.056171641,0.021013366
1.77E+18,3.132756592,0.404056601,-0.064673109,-0.12947169,0.117311575,-0.002539343,0.009659512
1.77E+18,3.142745605,0.27733927,-0.031584494,-0.104273682,0.122673973,0.011316542,0.003291199
1.77E+18,3.152733643,0.257464941,-0.093229342,-0.00718339,0.126363248,0.029083554,-0.020391494
1.77E+18,3.162722656,0.032685295,-0.117376087,-0.109229405,0.128371105,0.062966786,-0.096308514
1.77E+18,3.172711426,-0.127580086,-0.166294432,0.051757879,0.103711031,0.046291675,-0.248988345
1.77E+18,3.182700439,0.308834479,-0.091028178,0.188373614,0.091916777,0.063310675,-0.376494527
1.77E+18,3.192689697,0.201900875,-0.044601358,0.157114242,0.09657038,0.057036273,-0.443455994
1.77E+18,3.202678467,0.167224698,0.044704234,-0.159973905,0.127450809,-0.069033235,-0.432947218
1.77E+18,3.212666504,0.349819984,0.191354785,-0.212467533,0.13215901,-0.099195927,-0.431773812
1.77E+18,3.222655762,0.381845939,0.106812169,-0.018858046,0.13248463,-0.100855432,-0.427214891
1.77E+18,3.232644531,0.18936288,-0.109514122,-0.065580032,0.134326473,-0.133054927,-0.44389534
1.77E+18,3.242633545,0.030507951,0.277333571,-0.087304774,0.141980767,-0.177644238,-0.449130982
1.77E+18,3.252622559,-0.138901106,0.19056568,-0.067613985,0.146799758,-0.21708034,-0.43089366
1.77E+18,3.262611328,-0.269145442,-0.033548634,-0.028562178,0.163477242,-0.176947728,-0.40760383
1.77E+18,3.272600586,-0.160090609,-0.227538297,0.063498777,0.197248518,-0.137723371,-0.3970761
1.77E+18,3.282588623,-0.05595628,-0.303005626,0.050071579,0.214772746,-0.04776755,-0.361578107
1.77E+18,3.292577393,-0.389274043,-0.155278094,0.067110684,0.215070218,0.025168974,-0.319167286
1.77E+18,3.30256665,-0.319058351,-0.35268721,-0.134889788,0.197162539,0.121899329,-0.268310219
1.77E+18,3.312555664,-0.346918418,-0.399258846,0.11090427,0.227376908,0.180601791,-0.202175662
1.77E+18,3.322544678,-0.281418064,-0.29012481,0.525808456,0.230713591,0.256855309,-0.231536284
1.77E+18,3.332533447,0.07683774,-0.822518453,0.094020273,0.318917483,0.30076924,-0.35133937
1.77E+18,3.342521484,0.140384622,-0.643178515,0.524349818,0.413401544,0.534933686,-0.295252025
1.77E+18,3.352510498,-0.651553691,0.527437044,1.116661996,0.494301468,0.691689491,-0.184071183
1.77E+18,3.362499512,-0.528549827,0.49774187,1.468762493,0.579893649,0.654290318,-0.213479832
1.77E+18,3.372488525,0.212414086,-0.155831052,1.7143235,0.690137625,0.665544093,-0.262945384
1.77E+18,3.382477539,0.210661689,0.172520321,1.985110572,0.873734355,0.685551047,-0.319319665
1.77E+18,3.392466553,0.291591667,0.370022668,2.010750624,1.10416317,0.687482893,-0.362019181
1.77E+18,3.402455811,0.285920051,0.070430942,2.304989299,1.254404783,0.834410489,-0.432639211
1.77E+18,3.412443604,-0.281762932,-0.388976667,2.513042851,1.370604396,1.137804985,-0.445365399
1.77E+18,3.422432373,-0.546972788,0.015453736,2.787515334,1.447648406,1.037837386,-0.491544992
1.77E+18,3.432421631,0.28933892,-0.090668551,2.389205752,1.539892316,0.98118794,-0.526818037
1.77E+18,3.4424104,0.359035556,0.09078078,2.037024299,1.636631727,0.910814464,-0.562736571
1.77E+18,3.452399658,0.79919223,0.369937182,1.932012165,1.741437197,0.730200231,-0.601118326
1.77E+18,3.462388672,0.482623358,-0.090311555,1.485554784,1.786064386,0.912463784,-0.57514298
1.77E+18,3.472376709,-0.093963647,-0.519705646,1.253503685,1.672562003,0.941069841,-0.507351935
1.77E+18,3.482365479,0.518657379,-1.067422603,1.267064739,1.582129478,0.395837605,-0.519685686
1.77E+18,3.492354492,0.895058496,-1.268722589,0.714421724,1.529582977,0.469008744,-0.458651066
1.77E+18,3.502343506,-0.186656544,-0.63198704,0.572813478,1.408815026,0.753569365,-0.332425088
1.77E+18,3.51233252,-0.283369198,0.405584176,-0.029274025,1.360481262,-0.279979736,-0.444540441
1.77E+18,3.522321533,0.995537809,-0.664079776,-0.344438218,1.304297924,-0.562289417,-0.49748835
1.77E+18,3.532309814,-0.178632812,-1.317173901,-0.57403922,1.200052977,0.081397459,-0.327694267
1.77E+18,3.542298584,-1.543269891,-0.752816117,-1.069636114,1.080926776,0.500778675,-0.168487534
1.77E+18,3.552287598,-0.506917256,-0.334301951,-0.892772285,0.993938267,0.392128348,-0.193851203
1.77E+18,3.562276855,1.100003561,0.393316231,-0.500749382,1.011801481,0.209218174,-0.276888162
1.77E+18,3.572265625,0.892885828,0.897791136,-0.240790212,0.971217573,0.113773949,-0.281465054
1.77E+18,3.582254883,-0.096857031,1.120782072,-0.491801009,0.94354248,0.215538651,-0.238943845
1.77E+18,3.592243652,-0.367142875,0.726780124,-0.915647841,0.835958004,0.292982608,-0.244926646
1.77E+18,3.602231689,0.252658418,0.529761176,-1.624423156,0.748352706,0.445347786,-0.2364081
1.77E+18,3.612220947,0.081118194,0.502840435,-1.300462859,0.730837047,0.591969728,-0.264465064
1.77E+18,3.622209961,0.142913264,0.131493387,-0.686696754,0.694208503,0.578909278,-0.381871998
1.77E+18,3.632198486,0.608296149,0.060722034,-0.623581834,0.661583483,0.548774004,-0.44837299
1.77E+18,3.642187744,0.231990893,0.200378415,-0.737311235,0.652733028,0.530527711,-0.465153366
1.77E+18,3.652176514,0.025486323,0.10602891,-0.697646603,0.655575395,0.480438203,-0.469858885
1.77E+18,3.662164551,0.277595875,-0.666758786,-0.453954751,0.73052299,0.265493006,-0.617775679
1.77E+18,3.672153809,0.751185447,-2.518497317,0.210388425,0.888308108,0.01365489,-0.843973637
1.77E+18,3.682142822,0.560680411,-5.006833305,0.530654837,1.077727556,-0.043104362,-1.090648293
1.77E+18,3.692131836,0.167380181,-7.327097623,0.7867764,0.995069206,0.442435205,-0.893139243
1.77E+18,3.70212085,-0.652083268,-6.240288474,-0.223760825,0.951738,0.505663931,-0.612815678
1.77E+18,3.712109863,-0.03738602,-5.035566063,-0.099314215,0.898392737,0.235694498,-0.395294517
1.77E+18,3.722098633,0.457509375,-2.63455823,-0.16886852,0.898373306,0.038837917,-0.216852292
1.77E+18,3.73208667,0.367035323,-0.472217261,0.29281288,0.846309841,-0.158118829,-0.198067695
1.77E+18,3.742075928,0.56790627,0.798485104,0.441087086,0.603697181,-0.184785053,-0.343676567
1.77E+18,3.752064697,-0.17062194,9.546536006,-0.108303577,0.203225136,0.14635478,-0.379655868
1.77E+18,3.762053711,-2.174011095,9.89453988,-0.577779576,0.040515054,0.294829488,-0.066032164
1.77E+18,3.772042969,-2.954820112,8.682012349,-1.311517337,0.01539053,0.531281471,0.600505948
1.77E+18,3.782031738,-2.96934665,6.528537261,-3.377065573,0.027118551,0.112293482,0.827864647
1.77E+18,3.792019531,-0.199883105,2.91362184,-3.953492127,0.300157517,0.242329255,0.975912213
1.77E+18,3.802008789,0.169642865,1.661633235,-3.370170261,0.647141576,0.527504623,0.908004701
1.77E+18,3.811997559,1.34516607,-2.859081271,-0.554870409,0.809194386,0.577878058,0.369651258
1.77E+18,3.821986816,2.600928932,-4.018919416,0.484674591,1.021037817,0.357152164,0.118628345
1.77E+18,3.83197583,1.339838153,-1.683235557,0.734074153,1.168738484,-0.062333517,-0.065915667
1.77E+18,3.841964844,0.532754293,-0.745616926,0.151340462,1.203035831,-0.287488699,-0.106856018
1.77E+18,3.851953857,-1.245826575,1.099809427,-0.628861967,1.170921564,-0.256368309,-0.146648437
1.77E+18,3.86194165,-1.281228728,2.927462149,-0.716009212,1.060918808,-0.204639629,-0.086979359
1.77E+18,3.871930664,-0.55731298,3.161380211,-0.27429055,1.091343045,-0.276310861,0.068886667
1.77E+18,3.881919678,0.325058468,1.490643631,-0.525363891,1.293745756,-0.538948596,0.053284593
1.77E+18,3.891908691,-0.02868132,0.050455637,-0.471720271,1.411277175,-0.275406152,0.021339977
1.77E+18,3.901897705,-0.630636575,-0.399284419,-0.96795612,1.455287695,0.019426325,-0.06204769
1.77E+18,3.911886719,-0.602611089,-0.35921442,-0.523912523,1.398309946,-0.060255721,-0.153533667
1.77E+18,3.921875,-0.083757311,0.323835137,-0.618571897,1.362122059,-0.175261334,-0.112783685
1.77E+18,3.93186377,-0.254274036,0.531189163,-0.684056031,1.300244808,-0.165466487,0.00332827
1.77E+18,3.941852539,-0.513249382,0.313125308,-0.371027461,1.257428646,-0.06602554,0.123839408
1.77E+18,3.951841797,-0.460972667,0.381750516,0.117958271,1.145509601,-0.036376305,0.126357436
1.77E+18,3.961830566,-0.086171386,0.509293849,0.349725438,1.01594162,-0.019579146,0.062703818
1.77E+18,3.971819824,-0.315659356,0.738058254,0.607639584,0.908352375,-0.014573202,0.025243262
1.77E+18,3.981808838,-0.650962155,0.586199906,0.678729283,0.7843225,0.085767351,-0.105624154
1.77E+18,3.991796875,-0.73081369,0.685283234,1.021154481,0.170568004,0.1045224,-0.488030374
1.77E+18,4.001785889,-0.451813793,2.288432424,2.26152922,-0.520562649,0.248412266,-0.551002085
1.77E+18,4.011774902,-0.980227427,1.443055659,2.72733939,-0.546072006,0.007464911,-0.147556633
1.77E+18,4.021763428,-0.609544687,-1.3610392,1.884817575,-0.366256475,-0.248573795,0.157027498
1.77E+18,4.031752686,0.996144542,-1.569326269,-0.469136392,-0.186689109,-0.156819642,0.032240029
1.77E+18,4.041741699,1.817734482,-0.915322555,-1.282053926,-0.019278063,0.137229368,-0.173646137
1.77E+18,4.051729736,0.907479586,-0.013654139,-0.329412133,0.005862711,0.204116255,-0.210438505
1.77E+18,4.06171875,-0.170427878,0.393680826,-0.020692806,-0.066737249,0.154557586,-0.103437059
1.77E+18,4.071707764,-0.803745655,0.578536239,0.223509042,-0.173832536,0.108268373,-0.01949688
1.77E+18,4.081696777,-0.418276265,0.690038539,0.428526295,-0.288298666,0.165266156,0.042750988
1.77E+18,4.091685791,0.050834115,0.677221508,0.55588324,-0.401824415,0.192066073,0.088879071
1.77E+18,4.101675049,0.289993,0.376293931,0.692399934,-0.491734892,0.211986616,0.094741277
1.77E+18,4.111663574,0.569700753,0.34510735,0.693479839,-0.563536406,0.262741148,0.074640803
1.77E+18,4.121651611,1.15019061,0.376102061,0.630042262,-0.6141873,0.171824306,0.053484768
1.77E+18,4.131640869,1.151366668,0.646891471,0.541286997,-0.869827628,-0.117365427,0.126079604
1.77E+18,4.141629883,0.441421579,0.932464609,0.545576511,-1.151183009,-0.187398955,0.264835835
1.77E+18,4.151618652,-0.419625342,1.150837092,1.113935494,-1.371705532,-0.179849416,0.368611217
1.77E+18,4.16160791,0.405201095,0.303608926,1.147111349,-1.485924959,-0.119636051,0.307190329
1.77E+18,4.17159668,1.43018361,0.178273843,0.827758838,-1.612909555,-0.207715586,0.312198937
1.77E+18,4.181584473,1.041985672,0.502423379,0.275606455,-1.746084452,-0.288863629,0.362154901
1.77E+18,4.19157373,0.374252999,0.698139574,0.236062526,-1.828816533,-0.291028261,0.411842823
1.77E+18,4.201562744,0.489336007,0.939335445,0.071783087,-1.846092582,-0.359669417,0.468809903
1.77E+18,4.211551758,1.017463225,1.092652467,-0.026018531,-1.886869073,-0.626003683,0.569335699
1.77E+18,4.221540771,1.428120247,1.054311046,-0.476704489,-1.988291144,-0.998538017,0.601852357
1.77E+18,4.231529785,1.263677873,1.343523856,-0.907336524,-2.056361914,-1.176049948,0.678327143
1.77E+18,4.241518799,0.536455486,1.919731798,-0.327713878,-1.976050973,-1.155189872,0.728616357
1.77E+18,4.251506592,0.211682264,2.147442822,0.861897692,-1.931685328,-1.083273292,0.678581417
1.77E+18,4.26149585,0.169547588,1.563562153,0.654854121,-1.903231502,-0.93053937,0.609246612
1.77E+18,4.271484619,0.1066694,1.270887366,0.791266624,-1.849514723,-0.836057127,0.492133081
1.77E+18,4.281473633,0.048269818,1.923924135,1.026083534,-1.848152041,-0.779944181,0.431202978
1.77E+18,4.291462891,-0.668679013,1.564207757,0.663481591,-1.863738179,-0.826857388,0.523435116
1.77E+18,4.30145166,-1.308008013,1.117037186,0.467668365,-1.763346314,-0.895902634,0.602321744
1.77E+18,4.311439697,-0.575123947,1.933562025,1.046510529,-1.597844124,-0.827336133,0.64830786
1.77E+18,4.321428955,-0.216225168,1.154594544,1.17185796,-1.500241756,-0.620911539,0.69423157
1.77E+18,4.33141748,-0.537055205,-0.019881635,0.872578222,-1.45772922,-0.4575966,0.592446625
1.77E+18,4.341406738,0.4222931,-0.18782968,0.574570478,-1.448650599,-0.235498309,0.414126188
1.77E+18,4.351395752,0.464880196,-0.603300824,0.497958874,-1.44101131,-0.045066569,0.276526511
1.77E+18,4.361384521,-0.072966452,-0.882858355,0.691262382,-1.415387154,0.013476353,0.106171876
1.77E+18,4.371373779,-0.214940389,-0.817239928,0.969445555,-1.332183123,-0.019130858,0.025161453
1.77E+18,4.381361816,-0.791124659,-1.112016947,1.49821772,-1.264399767,-0.208675742,0.048167754
1.77E+18,4.39135083,-1.369679749,-1.962936442,1.251809741,-1.263734221,-0.448757023,0.159980044
1.77E+18,4.401339844,-1.3171324,-2.440590632,0.432547514,-1.323998094,-0.540969789,0.151287377
1.77E+18,4.411328857,-0.676401132,-2.004416307,0.403898342,-1.348730922,-0.509055555,0.134233549
1.77E+18,4.421317627,-0.52177931,-1.433726251,0.681774496,-1.364231229,-0.414214164,0.103718311
1.77E+18,4.431306641,0.093504213,-0.861177269,0.748621734,-1.413789153,-0.367781132,0.054732922
1.77E+18,4.441294678,0.760294636,-0.465383761,0.630239977,-1.408600926,-0.513433874,-0.010476599
1.77E+18,4.451283691,1.391524501,0.162449447,0.734495082,-1.353932619,-0.616912067,-0.037507948
1.77E+18,4.461272705,1.053264606,0.575237636,0.846557938,-1.32275486,-0.736461043,-0.040705714
1.77E+18,4.471261963,0.819955616,0.805053231,0.398690398,-1.307857394,-0.889785886,-0.0703656
1.77E+18,4.481250732,0.695888507,1.073266507,-0.049590801,-1.331691742,-0.979319274,-0.108963065
1.77E+18,4.49123999,0.296850611,1.336451141,-0.571301393,-1.37885797,-0.945584238,-0.095629416
1.77E+18,4.50122876,-0.264053087,0.945629869,-0.897798296,-1.368972421,-0.928557634,-0.076644853
1.77E+18,4.511216797,-0.526959343,1.157199612,-0.879490778,-1.340117693,-0.903666377,-0.051082768
1.77E+18,4.521205811,-0.994008115,1.027864792,-1.007990244,-1.302389383,-0.889354289,0.05424935
1.77E+18,4.531194824,-1.647462087,0.8325129,-1.163633299,-1.2543329,-0.895062029,0.141873211
1.77E+18,4.541183594,-1.987862501,0.816891407,-0.911394275,-1.226171732,-0.844861329,0.208366275
1.77E+18,4.551172607,-2.125694516,0.639628421,-0.899928367,-1.259887099,-0.696616232,0.201304108
1.77E+18,4.561161621,-1.846597004,0.433070368,-1.101262913,-1.321547508,-0.580538213,0.209288999
1.77E+18,4.571149414,-1.193793605,-0.228322433,-1.231279432,-1.413721561,-0.576024413,0.082382455
1.77E+18,4.581138428,0.475166027,-0.370848013,-1.178123962,-1.342732668,-0.423099816,-0.060308218
1.77E+18,4.591127441,0.89957042,-0.748048026,-0.046695317,-1.197618365,-0.327181011,-0.205084056
1.77E+18,4.601116699,1.116955865,-0.715160048,0.308307605,-1.052842975,-0.338494986,-0.334604293
1.77E+18,4.611105469,1.037528692,-0.673415102,0.275808553,-0.936644435,-0.454216242,-0.409494787
1.77E+18,4.621094482,0.47464931,-0.947276321,0.218857855,-0.87179333,-0.626546919,-0.446680158
1.77E+18,4.631083496,-0.354852718,-0.905475407,0.167912279,-0.805865169,-0.413976848,-0.443203121
1.77E+18,4.641071289,-0.707818599,-0.934227746,0.426848681,-0.769171238,-0.170394138,-0.389064252
1.77E+18,4.651060303,-0.54349196,-1.616483742,0.081401541,-0.864196062,-0.119044147,-0.215754002
1.77E+18,4.661049561,-0.88626378,-1.151827052,-0.336060522,-0.772023022,0.241956502,-0.257805943
1.77E+18,4.67103833,0.20093466,-1.406233264,0.73751348,-0.733150423,0.203865305,-0.36258617
1.77E+18,4.681027588,0.656233373,-1.070725517,0.524772939,-0.646691799,0.215082631,-0.321568877
1.77E+18,4.691016357,0.210619019,-0.669541037,0.733840783,-0.608547568,-0.097424664,-0.337475389
1.77E+18,4.701004395,0.378067589,-0.513256908,0.265180594,-0.601444781,-0.060289908,-0.27223447
1.77E+18,4.710993652,-0.401793917,-0.795275787,0.109273591,-0.598684371,0.206385985,-0.187323332
1.77E+18,4.720982422,-0.538913985,-1.384706345,0.170555195,-0.553797126,0.529644966,-0.195966125
1.77E+18,4.730971436,0.233004454,-1.997065798,0.124576063,-0.440625817,0.658377945,-0.213223949
1.77E+18,4.740960449,0.743195033,-2.525241239,0.532509086,-0.334574372,0.714800835,-0.286162883
1.77E+18,4.750949463,1.181724397,-2.487416243,0.685982469,-0.225349337,0.678695023,-0.387404293
1.77E+18,4.7609375,1.174468143,-2.014415284,0.253516715,-0.183384895,0.722829044,-0.404562503
1.77E+18,4.770926514,0.407177948,-1.313719815,-0.101610801,-0.194719851,0.836304724,-0.297267467
1.77E+18,4.780915527,-0.918299086,-1.552023398,-0.183755799,-0.157091677,0.698529363,-0.105672725
